assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,4,1,0.3,394,0.0,0.03,0.1068900004029274,1.58,114,0,0,0.3,0.0,2022-10-18,85,5,0,0,0,0,12,0,112356,1,0,0,4.0,2,-10732,2169,12901,58,False,0,Brennan Johnson,491,1,0,0,0.1068900004029274,16,BHA,1140,1200,NFO,1100,1105,1.026514,2.25,1.12004175,5.75,1.0091967,3.4,1.7047048,9.1,2.03843625,11.5,1.4737477500000002,7.75,1.8534327777777777,8.666666666666666,1.165364111111111,6.444444444444445,2022,FWD
0,0,-2,0,0.0,394,0.0,0.19,0.5581650137901306,0.57,126,0,0,2.0,3.0,2022-10-22,26,12,0,0,0,0,13,0,106585,0,0,1,17.0,1,-11982,1766,13748,57,True,0,Brennan Johnson,491,1,0,0,0.5581650137901306,16,LIV,1250,1300,NFO,1065,1030,0.72141225,2.0,1.30811175,9.0,0.9351790909090908,3.1818181818181817,1.740811636363636,9.636363636363637,1.78912775,7.75,2.14583325,10.5,2.1264301,12.1,1.57301,7.2,2022,FWD
0,0,1,0,0.1,394,0.0,0.0,0.0,0.82,131,2,0,0.0,0.0,2022-10-30,34,1,0,0,0,0,14,0,96224,0,0,5,2.0,1,-10557,885,11442,57,False,0,Brennan Johnson,491,0,0,0,0.0,16,ARS,1250,1240,NFO,1100,1105,1.0413972500000002,2.5,1.5450667500000002,10.5,1.0657166666666666,3.4166666666666665,1.7788706666666665,9.916666666666666,1.92610925,9.75,1.228206,5.25,1.988957,11.818181818181818,0.9830484545454544,4.2727272727272725,2022,FWD
0,0,6,0,12.2,394,0.0918515026569366,0.43,0.4037860035896301,1.46,146,2,0,6.1,9.2,2022-11-05,90,4,0,0,0,0,15,0,92840,1,2,2,40.0,2,-3774,3885,7659,56,True,0,Brennan Johnson,491,2,1,0,0.4037860035896301,16,BRE,1160,1200,NFO,1065,1030,1.0375925,3.0,2.1325175,13.5,0.9995943846153847,3.3076923076923075,1.8733413846153848,10.76923076923077,1.4139575,6.0,1.6819650000000002,9.75,1.4568866923076924,5.846153846153846,1.5178149230769231,7.923076923076923,2022,FWD
1,0,18,1,11.5,394,0.1254120022058487,0.35,0.1489190012216568,1.23,157,0,0,4.5,8.4,2022-11-12,90,7,0,0,0,0,16,0,92009,1,0,1,25.0,5,-1186,4850,6036,56,True,0,Brennan Johnson,491,2,1,0,0.1489190012216568,16,CRY,1110,1090,NFO,1065,1030,1.04993,4.75,2.1316975,13.75,1.0208347857142857,3.7857142857142856,1.8267027142857144,10.428571428571429,0.97265425,7.0,1.0856015,5.5,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,2022,FWD
0,0,2,0,1.8,394,0.0,0.29,0.1378650069236755,2.47,169,3,0,3.9,2.4,2022-12-27,90,14,0,0,0,0,17,0,92715,1,0,3,35.0,2,100,18439,18339,56,False,0,Brennan Johnson,491,1,0,0,0.1378650069236755,16,MUN,1140,1165,NFO,1100,1105,1.31055925,5.5,1.8926075,10.75,1.0352804666666666,3.8,1.781290533333333,9.933333333333334,1.594041,7.5,1.12086325,4.75,1.5606037142857143,8.142857142857142,1.2388056428571428,8.0,2022,FWD
0,0,5,0,11.3,394,0.0849075019359588,0.48,0.3524709939956665,0.94,177,1,0,7.0,9.4,2023-01-01,81,6,0,0,0,0,18,0,90810,1,1,1,49.0,2,-2050,2171,4221,56,True,0,Brennan Johnson,491,4,1,0,0.3524709939956665,16,CHE,1220,1220,NFO,1065,1030,0.8044207499999999,4.5,1.8773975,13.0,1.0003926875,3.6875,1.803502375,10.6875,0.90681,5.5,1.7656575,4.75,1.2483813333333331,7.133333333333334,1.4872698,4.4,2022,FWD
1,0,12,1,31.1,394,0.689507007598877,0.8,0.3810290098190307,0.27,190,0,0,6.5,24.2,2023-01-04,83,17,0,0,0,0,19,0,90510,1,1,0,10.0,4,-443,3553,3996,56,False,1,Brennan Johnson,491,1,3,0,0.3810290098190307,16,SOU,1070,1060,NFO,1100,1105,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,2022,FWD
0,3,57,1,10.9,394,0.0090555995702743,1.12,0.6318420171737671,1.02,198,0,2,11.6,69.4,2023-01-14,85,11,0,0,0,0,20,0,91381,1,0,2,36.0,12,534,5342,4808,56,True,1,Brennan Johnson,491,2,1,2,0.6318420171737671,16,LEI,1110,1120,NFO,1065,1030,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,FWD
1,0,17,0,26.4,394,0.7816100120544434,0.37,0.2533699870109558,1.36,202,1,0,9.5,23.8,2023-01-21,90,3,0,0,0,0,21,0,156078,1,1,1,45.0,5,62167,68742,6575,56,False,0,Brennan Johnson,491,5,2,0,0.2533699870109558,16,BOU,1020,1050,NFO,1100,1105,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,FWD
0,3,34,1,24.5,394,0.1458429992198944,0.13,0.0531013011932373,0.79,218,0,1,8.8,46.4,2023-02-05,90,24,0,0,0,0,22,0,181834,1,0,1,17.0,9,24009,46590,22581,56,True,0,Brennan Johnson,491,1,2,1,0.0531013011932373,16,LEE,1075,1120,NFO,1065,1030,1.38425725,6.25,1.15283275,5.75,1.1010064375,4.125,1.6026949375,9.3125,1.15312125,4.75,1.4745100000000002,5.5,1.33168075,6.625,1.821036625,6.5,2022,FWD
0,0,5,0,15.1,394,0.0927691981196403,0.1,0.019352700561285,1.62,224,2,0,2.4,3.4,2023-02-11,90,9,0,0,0,0,23,0,242084,1,0,2,5.0,2,56492,69017,12525,57,False,0,Brennan Johnson,491,1,1,0,0.019352700561285,16,FUL,1070,1120,NFO,1100,1105,1.2210775,4.0,1.0903977500000002,6.0,1.0761781875,4.125,1.4330524375000002,8.9375,0.8219672499999999,4.25,1.69254625,8.0,1.41832575,5.5625,1.8832654375,6.3125,2022,FWD
0,0,6,0,11.0,394,0.0227594003081321,0.12,0.1905850023031234,2.54,238,1,0,3.0,4.2,2023-02-18,90,13,0,0,0,0,24,0,223969,1,1,1,15.0,2,-16721,13202,29923,57,True,0,Brennan Johnson,491,2,1,0,0.1905850023031234,16,MCI,1340,1380,NFO,1065,1030,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,2022,FWD
0,0,6,0,22.2,394,0.0588545985519886,0.06,0.0628696978092193,2.64,250,4,0,3.5,5.2,2023-02-25,85,19,0,0,0,0,25,0,276471,1,0,4,8.0,2,35442,56341,20899,57,False,0,Brennan Johnson,491,1,2,0,0.0628696978092193,16,WHU,1145,1060,NFO,1100,1105,0.9305285,3.25,1.858875,9.75,1.0180415625,4.0625,1.573806125,9.5625,1.2971057499999998,4.0,0.96163525,7.0,1.371433,4.625,1.1453144375,6.875,2022,FWD
0,3,55,0,10.2,394,0.0,0.69,0.5961660146713257,1.7,258,2,2,13.8,71.2,2023-03-05,90,8,0,0,0,0,26,0,247756,1,2,2,57.0,13,-12742,14383,27125,57,True,0,Brennan Johnson,491,4,0,2,0.5961660146713257,16,EVE,1100,1090,NFO,1065,1030,0.62438075,2.75,2.1700825000000004,10.5,0.963614,4.0,1.686344875,9.9375,1.27138275,6.0,1.98996825,7.75,1.0628712875,4.8125,1.81301075,7.875,2022,FWD
0,0,9,0,17.8,394,0.0267079006880521,0.06,0.054831501096487,1.71,269,3,0,5.4,9.2,2023-03-11,66,18,0,0,0,0,27,0,290079,1,1,3,27.0,2,39965,67499,27534,57,False,0,Brennan Johnson,491,1,1,0,0.054831501096487,16,TOT,1140,1170,NFO,1100,1105,0.7411890000000001,3.75,2.3164475,11.75,0.9997631875,4.3125,1.7520688125,10.125,1.1824257500000002,6.0,0.65050275,4.25,1.3721802500000002,6.5625,1.251254125,6.6875,2022,FWD
0,0,3,0,2.9,394,0.0,0.22,0.1572449952363968,2.42,278,2,0,3.7,8.2,2023-03-17,90,15,0,0,0,0,28,0,227791,1,2,1,26.0,2,-49653,10979,60632,57,True,0,Brennan Johnson,491,2,0,0,0.1572449952363968,16,NEW,1300,1220,NFO,1065,1030,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,FWD
0,2,21,0,2.6,394,0.0,0.48,0.3557290136814117,0.47,289,1,1,10.0,32.4,2023-04-01,90,20,0,0,0,0,29,0,231413,1,1,1,65.0,7,-9733,30000,39733,57,True,1,Brennan Johnson,491,5,0,1,0.3557290136814117,16,WOL,1100,1080,NFO,1065,1030,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,2022,FWD
0,0,-3,0,11.2,394,0.0469336993992328,0.02,0.0,1.94,65,2,0,1.8,0.4,2023-04-04,90,24,0,0,0,0,29,0,231413,1,1,2,6.0,1,-9733,30000,39733,57,False,1,Brennan Johnson,491,0,1,0,0.0,16,LEE,1070,1130,NFO,1100,1105,1.0185445,4.75,1.58189975,10.5,0.9579008125,4.5625,1.695553125,9.9375,0.8458105,5.5,2.3601850000000004,8.75,1.0893310625,5.875,1.82520175,6.75,2022,FWD
0,0,-2,0,0.3,394,0.0,0.01,0.0,1.37,291,2,0,0.2,0.0,2023-04-08,90,2,0,0,0,0,30,0,240505,1,0,2,2.0,2,7743,23161,15418,57,False,0,Brennan Johnson,491,0,0,0,0.0,16,AVL,1070,1070,NFO,1100,1105,0.9720905,4.5,1.76282725,10.5,0.9833876875,4.6875,1.65964625,9.375,1.8033785,9.75,1.42457925,7.25,1.2974295,7.0625,1.6093889375,6.375,2022,FWD
0,0,1,0,0.8,394,0.0,0.06,0.0,3.49,306,2,0,0.3,0.0,2023-04-16,90,14,0,0,0,0,31,0,232327,1,2,0,2.0,2,-8423,11808,20231,57,True,0,Brennan Johnson,491,0,0,0,0.0,16,MUN,1220,1220,NFO,1065,1030,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,2022,FWD
0,0,0,0,14.0,394,0.0224025435745716,0.22,0.3836882412433624,0.27,318,0,0,2.2,0.0,2023-04-22,14,12,0,0,0,0,32,0,218786,0,2,3,8.0,1,-12012,4957,16969,57,False,0,Brennan Johnson,491,2,1,0,0.3836882412433624,16,LIV,1180,1260,NFO,1100,1105,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,2022,FWD
0,0,-4,0,25.8,394,0.1585510224103927,0.94,0.9791587591171264,1.81,324,1,0,6.2,16.2,2023-04-26,85,5,0,1,0,0,33,0,214141,1,1,3,20.0,0,-6770,7316,14086,56,True,0,Brennan Johnson,491,2,2,0,0.217989906668663,16,BHA,1150,1200,NFO,1065,1030,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,2022,FWD
0,0,12,1,14.2,394,0.2653422355651855,0.21,0.0,1.38,333,0,0,2.6,11.4,2023-04-29,65,4,0,0,0,0,34,0,209012,1,1,2,0.0,2,-4805,10564,15369,56,False,0,Brennan Johnson,491,0,1,0,0.0,16,BRE,1100,1130,NFO,1100,1105,1.112117,5.0,2.605685,12.75,1.0116185,4.3125,1.943839375,10.25,1.5763685,4.75,1.2099375,6.5,1.467965375,6.0625,1.3036106875000002,7.5,2022,FWD
2,0,24,0,11.4,394,0.1188240051269531,0.22,0.0724999830126762,1.64,347,2,0,4.9,21.4,2023-05-08,80,17,0,0,0,0,35,0,184739,1,3,4,16.0,8,-24617,1865,26482,56,True,0,Brennan Johnson,491,1,1,0,0.0724999830126762,16,SOU,1070,1080,NFO,1065,1030,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,2022,FWD
0,0,3,0,0.0,394,0.0,0.0,0.0,0.14,354,0,0,0.0,0.0,2023-05-13,9,6,0,0,0,0,36,0,180875,0,2,2,0.0,1,-4489,7095,11584,55,False,0,Brennan Johnson,491,0,0,0,0.0,16,CHE,1190,1140,NFO,1100,1105,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,2022,FWD
0,0,1,0,0.0,394,0.0,0.0,0.0,0.11,367,0,0,0.0,0.0,2023-05-20,11,1,0,0,0,0,37,0,181074,0,0,1,0.0,1,-142,8417,8559,55,True,0,Brennan Johnson,491,0,0,0,0.0,16,ARS,1250,1320,NFO,1065,1030,1.81484575,4.75,1.99034275,10.5,1.0284380625,4.1875,2.0933675000000003,10.875,1.35770825,8.75,1.5954705000000002,7.5,1.983648875,12.875,1.53800058125,6.625,2022,FWD
0,0,4,0,0.0,394,0.0,0.03,0.0269482098519802,1.6,375,1,0,0.0,0.0,2023-05-28,90,7,0,0,0,0,38,0,181484,1,1,1,0.0,2,332,6810,6478,55,False,0,Brennan Johnson,491,1,0,0,0.0269482098519802,16,CRY,1110,1060,NFO,1100,1105,1.49015575,4.5,1.53023275,9.5,1.0788880625,4.4375,2.053798125,11.125,1.43394225,9.0,1.3391205000000002,4.75,1.155809,5.75,1.1644499375,6.375,2022,FWD
