assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,460,0,0.0,0,0.0,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,7368,0,2,3,0.0,0,-190,0,190,40,False,0,Jonathan Panzo,441,0,0,0,0,16,WHU,1055,1150,NFO,1125,1080,0.9911487499999998,4.25,1.72083325,6.75,1.430136625,5.625,2.11871925,10.25,1.4327502499999998,5.5,1.6283605,11.25,1.1757658125,4.75,1.5159032499999998,9.8125,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,7154,0,3,2,0.0,0,-212,0,212,40,True,0,Jonathan Panzo,441,0,0,0,0,16,BHA,1180,1240,NFO,1050,1080,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,8,0,0,0,0,14,0,7059,0,1,0,0.0,0,-116,0,116,40,True,0,Jonathan Panzo,441,0,0,0,0,16,EVE,1125,1080,NFO,1050,1080,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,9,0,0,0,0,15,0,6969,0,0,5,0.0,0,-91,0,91,40,False,0,Jonathan Panzo,441,0,0,0,0,16,FUL,1050,1060,NFO,1125,1080,1.45794375,5.5,1.96613625,9.0,1.2948526875,6.875,1.91452275,9.0625,1.2283405,6.25,1.30922225,11.0,1.1445153125,5.3125,1.408090625,9.4375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,6900,0,1,1,0.0,0,-69,0,69,40,False,0,Jonathan Panzo,441,0,0,0,0,16,WOL,1085,1115,NFO,1125,1080,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,6751,0,2,0,0.0,0,-140,0,140,40,True,0,Jonathan Panzo,441,0,0,0,0,16,TOT,1150,1310,NFO,1050,1080,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,6674,0,3,2,0.0,0,-80,0,80,40,True,0,Jonathan Panzo,441,0,0,0,0,16,BOU,1130,1075,NFO,1050,1080,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,6618,0,3,1,0.0,0,-62,0,62,40,False,0,Jonathan Panzo,441,0,0,0,0,16,NEW,1050,1160,NFO,1125,1080,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,6535,0,1,2,0.0,0,-85,0,85,40,True,0,Jonathan Panzo,441,0,0,0,0,16,MUN,1210,1230,NFO,1050,1080,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,6335,0,2,3,0.0,0,-187,0,187,40,False,0,Jonathan Panzo,441,0,0,0,0,16,BRE,1110,1090,NFO,1125,1080,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,6272,0,2,1,0.0,0,-76,0,76,40,True,0,Jonathan Panzo,441,0,0,0,0,16,ARS,1370,1360,NFO,1050,1080,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,6251,0,1,1,0.0,0,-26,0,26,40,False,0,Jonathan Panzo,441,0,0,0,0,16,BOU,1055,1145,NFO,1125,1080,1.40771375,9.75,1.33021875,9.75,1.6091941875,8.25,1.5936536875,9.25,1.4264690000000002,5.5,1.69414625,14.0,1.280767125,5.3125,1.660542875,10.5,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,6191,0,3,2,0.0,0,-58,0,58,40,True,0,Jonathan Panzo,441,0,0,0,0,16,NEW,1210,1355,NFO,1050,1080,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,6132,0,0,2,0.0,0,-48,0,48,40,True,0,Jonathan Panzo,441,0,0,0,0,16,WHU,1140,1150,NFO,1050,1080,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,6091,0,2,4,0.0,0,-47,0,47,40,False,0,Jonathan Panzo,441,0,0,0,0,16,AVL,1140,1180,NFO,1125,1080,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,12,0,0,0,0,27,0,6063,0,1,0,0.0,0,-32,0,32,40,True,0,Jonathan Panzo,441,0,0,0,0,16,LIV,1350,1390,NFO,1050,1080,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,6037,0,0,1,0.0,0,-28,0,28,40,False,0,Jonathan Panzo,441,0,0,0,0,16,BHA,1070,1135,NFO,1125,1080,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,22,0,0,0,0,29,0,5984,0,1,1,0.0,0,-31,0,31,40,False,0,Jonathan Panzo,441,0,0,0,0,16,LUT,1020,1090,NFO,1125,1080,1.817283,2.75,2.970985,9.5,1.5931315,4.5,2.430498125,8.5,1.6459025,6.5,1.4664335,8.0,1.2842443125,6.0,1.4874508125,9.375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,5982,0,1,1,0.0,0,-25,0,25,40,True,0,Jonathan Panzo,441,0,0,0,0,16,CRY,1120,1085,NFO,1050,1080,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,5969,0,1,3,0.0,0,-15,0,15,40,True,0,Jonathan Panzo,441,0,0,0,0,16,FUL,1180,1170,NFO,1050,1080,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,5945,0,1,3,0.0,0,-22,0,22,40,False,0,Jonathan Panzo,441,0,0,0,0,16,TOT,1110,1230,NFO,1125,1080,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,5928,0,2,2,0.0,0,-18,0,18,40,True,0,Jonathan Panzo,441,0,0,0,0,16,WOL,1105,1100,NFO,1050,1080,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,8,0,0,0,0,34,0,5897,0,0,2,0.0,0,-29,0,29,40,False,0,Jonathan Panzo,441,0,0,0,0,16,EVE,1125,1065,NFO,1125,1080,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,5868,0,2,0,0.0,0,-30,0,30,40,True,0,Jonathan Panzo,441,0,0,0,0,16,MCI,1360,1370,NFO,1050,1080,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,23,0,0,0,0,36,0,5853,0,3,1,0.0,0,-17,0,17,40,False,0,Jonathan Panzo,441,0,0,0,0,16,SHU,1045,1020,NFO,1125,1080,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,6,0,0,0,0,37,0,5824,0,3,2,0.0,0,-25,0,25,40,True,0,Jonathan Panzo,441,0,0,0,0,16,CHE,1150,1230,NFO,1050,1080,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2023,DEF
0,0,0,0,0.0,460,0,0.0,0,0.0,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,21,0,0,0,0,38,0,5789,0,2,1,0.0,0,-34,0,34,40,False,0,Jonathan Panzo,441,0,0,0,0,16,BUR,1050,1040,NFO,1125,1080,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,2023,DEF
