assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,641,0,0.0,0,0.0,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,0,0,1,3,0.0,0,0,0,0,45,False,0,Martial Godo,605,0,0,0,0,9,WHU,1145,1060,FUL,1065,1140,0.87144675,3.75,2.6298025,9.75,1.2084355,3.625,2.237935625,9.5,1.15924025,2.5,0.601084,5.75,1.009089,3.5,1.136803875,5.5,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,111,0,2,2,0.0,0,71,79,8,45,True,0,Martial Godo,605,0,0,0,0,9,BOU,1110,1080,FUL,1070,1120,0.74117625,3.25,3.050595,10.5,1.135259111111111,3.7777777777777777,2.371138333333333,9.22222222222222,0.94725675,7.0,1.275945,10.25,0.583963888888889,4.777777777777778,1.7096594444444446,11.444444444444445,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,240,0,0,3,0.0,0,33,56,23,45,True,0,Martial Godo,605,0,0,0,0,9,AVL,1075,1130,FUL,1070,1120,1.05013225,5.0,2.78811,7.5,1.1834712,4.2,2.2968535,8.7,1.58567675,8.25,0.493676,3.25,1.1183505,6.9,1.1905214000000002,6.1,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,24,0,0,0,0,13,0,215,0,3,2,0.0,0,18,44,26,45,False,0,Martial Godo,605,0,0,0,0,9,LEE,1070,1130,FUL,1065,1140,1.43573225,6.5,2.61212925,7.5,1.338792,4.545454545454546,2.1527292727272727,8.090909090909092,1.1453065,7.25,1.256349,6.5,1.3667296,6.7,1.3758388,6.0,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,250,0,0,0,0.0,0,3,57,54,45,True,0,Martial Godo,605,0,0,0,0,9,EVE,1100,1090,FUL,1070,1120,1.883587,6.0,1.93509425,5.25,1.433486,4.416666666666667,2.1369885,8.083333333333334,0.730199925,4.25,1.5128267499999997,7.0,1.0739735583333332,4.916666666666667,1.57419025,7.75,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,277,0,1,2,0.0,0,4,58,54,45,False,0,Martial Godo,605,0,0,0,0,9,MCI,1340,1360,FUL,1065,1140,2.18722,7.5,1.3738192500000002,4.0,1.4589393846153844,4.923076923076923,2.064270923076923,7.615384615384615,1.5532675,14.25,0.83064375,3.25,2.228705833333333,13.0,0.7525728333333334,3.083333333333333,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,294,0,2,1,0.0,0,-12,48,60,45,True,0,Martial Godo,605,0,0,0,0,9,MUN,1220,1220,FUL,1070,1120,1.993846,5.75,1.56507675,5.75,1.4150068571428571,4.642857142857143,2.0877744285714286,7.857142857142857,1.1773135,8.5,0.85994975,5.0,1.420908615384615,8.307692307692308,1.2031614615384616,8.153846153846153,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,411,0,3,0,0.0,0,56,134,78,45,False,0,Martial Godo,605,0,0,0,0,9,CRY,1110,1060,FUL,1065,1140,1.696391,5.25,2.2313650000000003,6.75,1.4341517333333331,4.733333333333333,2.1736988,7.733333333333333,0.94499175,5.75,1.18052225,4.5,1.0926506428571428,4.5,1.4471392857142855,9.5,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,418,0,1,2,0.0,0,-11,30,41,45,True,0,Martial Godo,605,0,0,0,0,9,SOU,1070,1080,FUL,1070,1120,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,11,0,0,0,0,19,0,420,0,1,0,0.0,0,-4,28,32,45,False,0,Martial Godo,605,0,0,0,0,9,LEI,1065,1200,FUL,1065,1140,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,420,0,1,2,0.0,0,-4,28,32,45,True,0,Martial Godo,605,0,0,0,0,9,CHE,1220,1220,FUL,1070,1120,1.8073575,7.25,1.48732875,4.0,1.5426985,5.5,1.9913545,7.125,1.0348777500000002,5.0,1.12702725,7.75,1.16682475,6.9375,1.5295001875,5.1875,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,421,0,0,1,0.0,0,-16,26,42,45,False,0,Martial Godo,605,0,0,0,0,9,NEW,1250,1165,FUL,1065,1140,1.559629,6.25,1.24294625,4.25,1.405943875,5.1875,2.041703875,7.0625,1.71797575,6.25,0.53945775,4.75,1.9934330625,9.375,1.08790410625,5.625,2022,MID
0,0,0,0,0.0,641,0,0.0,0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,428,0,1,0,0.0,0,-16,13,29,45,True,0,Martial Godo,605,0,0,0,0,9,TOT,1210,1230,FUL,1070,1120,1.1322795,3.75,1.62814775,7.0,1.4099354375,5.3125,2.009722,6.8125,1.27745825,7.75,1.59720875,8.5,1.5603645000000002,7.1875,1.437089875,7.4375,2022,MID
