assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,5,0,23.7,80,0.1185372546315193,0.17,0.0673766583204269,1.55,233,3,0,6.4,9.6,2024-02-10,68,9,0,0,0,0,24,0,6369,1,1,3,31.0,2,1441,1949,508,55,False,0,2,2,0,0.0673766583204269,3,Luis Sinisterra,3,FUL,1050,1060,BOU,1130,1075,2023,0.0673766583204269,,2.60612,21.0,2.60612,1.7456,8.0,1.7456
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,15,0,0,0,0,25,0,5621,0,2,2,0.0,0,-795,506,1301,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,NEW,1050,1160,BOU,1130,1075,2023,0.0,,2.08098,3.0,2.08098,2.38425,9.0,1.62308
0,0,3,0,1.0,80,0.0,0.0,0.0,0.0,253,0,0,0.5,0.0,2024-02-24,2,13,0,0,0,0,26,0,5790,0,1,0,4.0,1,12,749,737,55,True,0,0,0,0,0.0,3,Luis Sinisterra,3,MCI,1360,1370,BOU,1055,1145,2023,0.0,,0.925889,8.0,0.925889,1.79636,13.0,1.79636
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,21,0,0,0,0,27,0,7616,0,2,0,0.0,0,1686,2307,621,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,BUR,1050,1040,BOU,1130,1075,2023,0.0,,1.43616,6.0,1.43616,1.60461,9.0,1.60461
0,0,10,0,43.9,80,0.1218060106039047,0.11,0.0599285326898098,0.16,273,1,0,8.8,11.8,2024-03-09,28,23,0,0,0,0,28,0,12237,0,2,2,32.0,1,4229,5676,1447,55,True,0,2,3,0,0.0599285326898098,3,Luis Sinisterra,3,SHU,1020,1060,BOU,1055,1145,2023,0.0599285326898098,,3.92657,15.0,3.1654,1.91752,2.0,1.91752
0,0,6,0,4.2,80,0.0,0.6,0.2307737171649933,1.44,162,3,0,7.6,12.8,2024-03-13,45,22,0,0,0,0,28,0,12237,1,3,4,59.0,1,4229,5676,1447,55,True,0,4,0,0,0.2307737171649933,3,Luis Sinisterra,3,LUT,1060,1120,BOU,1055,1145,2023,0.2307737171649933,,2.84403,7.0,2.84403,2.79419,1.0,2.79419
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2024-03-30,0,8,0,0,0,0,30,0,7179,0,1,2,0.0,0,-2586,132,2718,55,True,0,0,0,0,0.0,3,Luis Sinisterra,3,EVE,1125,1080,BOU,1055,1145,2023,0.0,,1.39268,6.0,1.39268,0.93378,11.0,0.93378
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02,0,7,0,0,0,0,31,0,6156,0,0,1,0.0,0,-1042,19,1061,55,True,0,0,0,0,0.0,3,Luis Sinisterra,3,CRY,1120,1085,BOU,1055,1145,2023,0.0,,1.30969,4.0,1.30969,0.174389,6.0,0.174389
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2024-04-06,0,22,0,0,0,0,32,0,5483,0,1,2,0.0,0,-672,6,678,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,LUT,1020,1090,BOU,1130,1075,2023,0.0,,0.616108,5.0,0.616108,1.30478,7.0,1.30478
0,0,3,0,21.3,80,0.1337450295686721,0.1,0.0689156502485275,0.31,322,1,0,3.1,2.0,2024-04-13,38,14,0,0,0,0,33,0,5058,1,2,2,8.0,1,-430,15,445,55,True,0,1,2,0,0.0689156502485275,3,Luis Sinisterra,3,MUN,1210,1230,BOU,1055,1145,2023,0.0689156502485275,,2.38519,12.0,2.38519,1.52274,8.0,0.761571
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,0,2,0,0,0,0,34,0,4834,0,1,3,0.0,0,-227,99,326,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,AVL,1140,1180,BOU,1130,1075,2023,0.0,,2.05211,2.0,1.29094,2.62687,19.0,2.62687
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,20,0,0,0,0,34,0,4834,0,1,0,0.0,0,-227,99,326,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,WOL,1085,1115,BOU,1130,1075,2023,0.0,,2.40311,12.0,2.40311,0.484454,7.0,0.484454
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,5,0,0,0,0,35,0,4638,0,0,3,0.0,0,-199,16,215,55,True,0,0,0,0,0.0,3,Luis Sinisterra,3,BHA,1180,1240,BOU,1055,1145,2023,0.0,,2.48132,5.0,2.48132,1.35682,7.0,1.35682
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04,0,1,0,0,0,0,36,0,4554,0,0,3,0.0,0,-90,24,114,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,ARS,1370,1330,BOU,1130,1075,2023,0.0,,0.4687,3.0,0.4687,3.91372,28.0,3.15255
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11,0,4,0,0,0,0,37,0,4460,0,2,1,0.0,0,-91,57,148,55,True,0,0,0,0,0.0,3,Luis Sinisterra,3,BRE,1055,1150,BOU,1055,1145,2023,0.0,,1.07237,11.0,1.07237,1.92722,11.0,1.92722
0,0,0,0,0.0,80,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19,0,6,0,0,0,0,38,0,4432,0,1,2,0.0,0,-32,70,102,55,False,0,0,0,0,0.0,3,Luis Sinisterra,3,CHE,1080,1170,BOU,1130,1075,2023,0.0,,2.002,10.0,2.002,1.59771,8.0,1.59771
