assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06 19:30:00+00:00,0,3,0,0,0,0,15,0,106416,0,2,0,0.0,0,-1090,119,1209,40,True,0,1,Joe Whitworth,8,BOU,1130,1075,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09 12:30:00+00:00,0,11,0,0,0,0,16,0,105402,0,2,1,0.0,0,-1042,100,1142,40,True,0,1,Joe Whitworth,8,LIV,1350,1390,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16 15:00:00+00:00,0,13,0,0,0,0,17,0,104294,0,2,2,0.0,0,-1109,205,1314,40,False,0,1,Joe Whitworth,8,MCI,1350,1360,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21 20:00:00+00:00,0,5,0,0,0,0,18,0,103226,0,1,1,0.0,0,-1100,91,1191,40,True,0,1,Joe Whitworth,8,BHA,1180,1240,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,7,0,0,0,0,19,0,104100,0,1,2,0.0,0,225,825,600,39,False,0,1,Joe Whitworth,8,CHE,1080,1170,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,4,0,0,0,0,20,0,104168,0,1,3,0.0,0,-19,999,1018,39,True,0,1,Joe Whitworth,8,BRE,1055,1150,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2024-01-20 12:30:00+00:00,0,1,0,0,0,0,21,0,104104,0,0,5,0.0,0,-321,2558,2879,39,False,0,1,Joe Whitworth,8,ARS,1370,1330,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30 20:00:00+00:00,0,17,0,0,0,0,22,0,104130,0,2,3,0.0,0,92,1218,1126,39,True,0,1,Joe Whitworth,8,SHU,1020,1060,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03 15:00:00+00:00,0,5,0,0,0,0,23,0,104073,0,1,4,0.0,0,-80,437,517,39,False,0,1,Joe Whitworth,8,BHA,1070,1135,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12 20:00:00+00:00,0,7,0,0,0,0,24,0,104233,0,3,1,0.0,0,49,895,846,39,True,0,1,Joe Whitworth,8,CHE,1150,1230,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19 20:00:00+00:00,0,9,0,0,0,0,25,0,109818,0,1,1,0.0,0,1189,2638,1449,39,False,0,1,Joe Whitworth,8,EVE,1125,1065,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,6,0,0,0,0,26,0,107433,0,0,3,0.0,0,211,1446,1235,39,True,0,1,Joe Whitworth,8,BUR,1050,1050,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,18,0,0,0,0,27,0,105965,0,1,3,0.0,0,75,935,860,39,False,0,1,Joe Whitworth,8,TOT,1110,1230,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09 15:00:00+00:00,0,12,0,0,0,0,28,0,105498,0,1,1,0.0,0,-491,728,1219,39,True,0,1,Joe Whitworth,8,LUT,1060,1120,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,16,0,0,0,0,30,0,105183,0,1,1,0.0,0,-238,387,625,39,False,0,1,Joe Whitworth,8,NFO,1050,1080,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02 18:45:00+00:00,0,3,0,0,0,0,31,0,104790,0,0,1,0.0,0,-401,129,530,39,False,0,1,Joe Whitworth,8,BOU,1055,1145,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06 11:30:00+00:00,0,13,0,0,0,0,32,0,104351,0,4,2,0.0,0,-455,262,717,39,True,0,1,Joe Whitworth,8,MCI,1360,1370,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14 13:00:00+00:00,0,11,0,0,0,0,33,0,103991,0,1,0,0.0,0,-403,292,695,39,False,0,1,Joe Whitworth,8,LIV,1210,1270,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21 14:00:00+00:00,0,19,0,0,0,0,34,0,103048,0,2,5,0.0,0,-831,338,1169,39,True,0,1,Joe Whitworth,8,WHU,1140,1150,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,15,0,0,0,0,34,0,103048,0,0,2,0.0,0,-831,338,1169,39,True,0,1,Joe Whitworth,8,NEW,1210,1355,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,10,0,0,0,0,35,0,102787,0,1,1,0.0,0,-430,398,828,39,False,0,1,Joe Whitworth,8,FUL,1050,1060,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06 19:00:00+00:00,0,14,0,0,0,0,36,0,102253,0,0,4,0.0,0,-543,123,666,39,True,0,1,Joe Whitworth,8,MUN,1210,1230,CRY,1080,1060,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,20,0,0,0,0,37,0,101350,0,3,1,0.0,0,-906,245,1151,39,False,0,1,Joe Whitworth,8,WOL,1085,1115,CRY,1120,1085,1,2023
0,0,0,0,0.0,824,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,2,0,0,0,0,38,0,100493,0,0,5,0.0,0,-838,224,1062,39,True,0,1,Joe Whitworth,8,AVL,1220,1350,CRY,1080,1060,1,2023
