assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05 19:30:00+00:00,0,6,0,0,0,0,15,0,32699,0,0,1,0.0,0,-510,0,510,40,True,0,1,Matija Šarkić,20,BUR,1050,1050,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,16,0,0,0,0,16,0,32291,0,1,1,0.0,0,-411,0,411,40,True,0,1,Matija Šarkić,20,NFO,1125,1080,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17 14:00:00+00:00,0,19,0,0,0,0,17,0,31729,0,0,3,0.0,0,-523,0,523,40,False,0,1,Matija Šarkić,20,WHU,1055,1150,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24 13:00:00+00:00,0,7,0,0,0,0,18,0,31315,0,1,2,0.0,0,-408,0,408,40,True,0,1,Matija Šarkić,20,CHE,1150,1230,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,4,0,0,0,0,19,0,31105,0,4,1,0.0,0,-262,0,262,40,False,0,1,Matija Šarkić,20,BRE,1110,1090,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,9,0,0,0,0,20,0,30687,0,0,3,0.0,0,-422,0,422,40,True,0,1,Matija Šarkić,20,EVE,1125,1080,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2024-01-22 19:45:00+00:00,0,5,0,0,0,0,21,0,29628,0,0,0,0.0,0,-1001,0,1001,40,False,0,1,Matija Šarkić,20,BHA,1070,1135,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01 20:15:00+00:00,0,14,0,0,0,0,22,0,29302,0,4,3,0.0,0,-385,0,385,40,True,0,1,Matija Šarkić,20,MUN,1210,1230,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,7,0,0,0,0,23,0,29146,0,4,2,0.0,0,-176,0,176,40,False,0,1,Matija Šarkić,20,CHE,1080,1170,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10 15:00:00+00:00,0,4,0,0,0,0,24,0,28859,0,2,0,0.0,0,-277,0,277,40,True,0,1,Matija Šarkić,20,BRE,1055,1150,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,18,0,0,0,0,25,0,28459,0,2,1,0.0,0,-335,0,335,40,False,0,1,Matija Šarkić,20,TOT,1110,1230,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2024-02-25 13:30:00+00:00,0,17,0,0,0,0,26,0,28169,0,0,1,0.0,0,-295,0,295,40,True,0,1,Matija Šarkić,20,SHU,1020,1060,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,15,0,0,0,0,27,0,28059,0,0,3,0.0,0,-174,0,174,40,False,0,1,Matija Šarkić,20,NEW,1050,1160,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09 15:00:00+00:00,0,10,0,0,0,0,28,0,27815,0,1,2,0.0,0,-249,0,249,40,True,0,1,Matija Šarkić,20,FUL,1180,1170,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30 17:30:00+00:00,0,2,0,0,0,0,30,0,27569,0,0,2,0.0,0,-122,0,122,40,False,0,1,Matija Šarkić,20,AVL,1140,1180,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02 18:45:00+00:00,0,6,0,0,0,0,31,0,27464,0,1,1,0.0,0,-111,0,111,40,False,0,1,Matija Šarkić,20,BUR,1050,1040,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,19,0,0,0,0,32,0,27300,0,2,1,0.0,0,-160,0,160,40,True,0,1,Matija Šarkić,20,WHU,1140,1150,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,16,0,0,0,0,33,0,27195,0,2,2,0.0,0,-112,0,112,40,False,0,1,Matija Šarkić,20,NFO,1050,1080,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20 18:30:00+00:00,0,1,0,0,0,0,34,0,26985,0,2,0,0.0,0,-183,0,183,40,True,0,1,Matija Šarkić,20,ARS,1370,1360,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24 18:45:00+00:00,0,3,0,0,0,0,34,0,26985,0,1,0,0.0,0,-183,0,183,40,True,0,1,Matija Šarkić,20,BOU,1130,1075,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,12,0,0,0,0,35,0,26839,0,1,2,0.0,0,-162,0,162,40,True,0,1,Matija Šarkić,20,LUT,1060,1120,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04 16:30:00+00:00,0,13,0,0,0,0,36,0,26712,0,1,5,0.0,0,-125,0,125,40,False,0,1,Matija Šarkić,20,MCI,1350,1360,WOL,1105,1100,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,8,0,0,0,0,37,0,26454,0,3,1,0.0,0,-237,0,237,40,True,0,1,Matija Šarkić,20,CRY,1120,1085,WOL,1085,1115,1,2023
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,11,0,0,0,0,38,0,26151,0,0,2,0.0,0,-298,0,298,40,False,0,1,Matija Šarkić,20,LIV,1210,1270,WOL,1105,1100,1,2023
