assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds
0,0,0,0,0.0,60,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,18,0,0,0,0,26,0,838,0,1,0.0,0,-3,0,3,50,False,0,3,Aaron Mooy,3,WBA,1040,1050,BHA,1190,1130,0
0,0,0,0,0.0,60,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,9,0,0,0,0,27,0,833,2,1,0.0,0,-5,0,5,50,True,0,3,Aaron Mooy,3,LEI,1150,1230,BHA,1150,1100,0
0,0,0,0,0.0,60,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,16,0,0,0,0,28,0,834,2,1,0.0,0,0,0,0,50,False,0,3,Aaron Mooy,3,SOU,1030,1110,BHA,1190,1130,0
0,0,0,0,0.0,60,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,14,0,0,0,0,29,0,832,0,3,0.0,0,-2,0,2,50,True,0,3,Aaron Mooy,3,NEW,1060,1110,BHA,1150,1100,0
0,0,0,0,0.0,60,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,13,0,0,0,0,30,0,830,1,2,0.0,0,-2,0,2,50,False,0,3,Aaron Mooy,3,MUN,1250,1240,BHA,1190,1130,0
0,0,0,0,0.0,60,299,0,0,0.0,0.0,2021-04-12 19:15:00+00:00,0,7,0,0,0,0,31,0,827,0,0,0.0,0,-2,0,2,50,True,0,3,Aaron Mooy,3,EVE,1100,1140,BHA,1150,1100,0
0,0,0,0,0.0,60,311,0,0,0.0,0.0,2021-04-20 19:15:00+00:00,0,5,0,0,0,0,32,0,827,0,0,0.0,0,-1,0,1,50,False,0,3,Aaron Mooy,3,CHE,1260,1250,BHA,1190,1130,0
0,0,0,0,0.0,60,326,0,0,0.0,0.0,2021-04-24 19:00:00+00:00,0,15,0,0,0,0,33,0,827,0,1,0.0,0,0,0,0,50,False,0,3,Aaron Mooy,3,SHU,1020,1000,BHA,1190,1130,0
0,0,0,0,0.0,60,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,10,0,0,0,0,34,0,827,0,2,0.0,0,0,0,0,50,True,0,3,Aaron Mooy,3,LEE,1150,1170,BHA,1150,1100,0
0,0,0,0,0.0,60,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,20,0,0,0,0,35,0,827,1,2,0.0,0,0,0,0,50,False,0,3,Aaron Mooy,3,WOL,1120,1040,BHA,1190,1130,0
0,0,0,0,0.0,60,349,0,0,0.0,0.0,2021-05-15 19:00:00+00:00,0,19,0,0,0,0,36,0,825,1,1,0.0,0,-2,0,2,50,True,0,3,Aaron Mooy,3,WHU,1190,1290,BHA,1150,1100,0
0,0,0,0,0.0,60,359,0,0,0.0,0.0,2021-05-18 18:00:00+00:00,0,12,0,0,0,0,37,0,825,2,3,0.0,0,0,0,0,50,True,0,3,Aaron Mooy,3,MCI,1320,1350,BHA,1150,1100,0
0,0,0,0,0.0,60,369,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,1,0,0,0,0,38,0,823,0,2,0.0,0,-2,0,2,50,False,0,3,Aaron Mooy,3,ARS,1130,1220,BHA,1190,1130,0
