assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,2,0,11.2,168,0.0895634964108467,0.15,0.0621729008853435,0.26,1,1,0,2.0,0.0,2022-08-05,32,1,0,0,0,0,1,0,67462,0,2,0,10.0,1,0,0,0,55,True,0,Jean-Philippe Mateta,207,1,1,0,0.0621729008853435,7,ARS,1250,1320,CRY,1110,1060,2.2863,13.2,0.6663118000000001,3.6,2.2863,13.2,0.6663118000000001,3.6,2.2863,13.2,0.6663118000000001,3.6,2.2863,13.2,0.6663118000000001,3.6,2.2863,13.2,0.6663118000000001,3.6,2.2863,13.2,0.6663118000000001,3.6,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2022-08-15,0,12,0,0,0,0,2,0,62483,0,1,1,0.0,0,-8770,3526,12296,55,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,LIV,1180,1260,CRY,1110,1090,2.34111,11.0,1.26822,4.0,2.34111,11.0,1.26822,4.0,2.34111,11.0,1.26822,4.0,2.34111,11.0,1.26822,4.0,2.34111,11.0,1.26822,4.0,2.34111,11.0,1.26822,4.0,1.20637,8.0,1.43601,13.0,1.20637,8.0,1.43601,13.0,1.20637,8.0,1.43601,13.0,1.20637,8.0,1.43601,13.0,1.20637,8.0,1.43601,13.0,1.20637,8.0,1.43601,13.0,2022,FWD,
0,0,24,0,0.8,168,0.0,0.41,0.499424010515213,0.32,22,0,1,4.8,30.0,2022-08-20,20,2,0,0,0,0,3,0,56793,0,1,3,17.0,5,-7758,4857,12615,54,True,0,Jean-Philippe Mateta,207,2,0,1,0.499424010515213,7,AVL,1075,1130,CRY,1110,1060,1.5779275,12.0,0.9817055,3.5,1.5779275,12.0,0.9817055,3.5,1.5779275,12.0,0.9817055,3.5,1.5779275,12.0,0.9817055,3.5,1.5779275,12.0,0.9817055,3.5,1.5779275,12.0,0.9817055,3.5,1.425525,5.0,1.835985,16.5,1.425525,5.0,1.835985,16.5,1.425525,5.0,1.835985,16.5,1.425525,5.0,1.835985,16.5,1.425525,5.0,1.835985,16.5,1.425525,5.0,1.835985,16.5,2022,FWD,
0,0,0,0,0.5,168,0.0,0.0,0.0,0.48,37,1,0,0.2,1.0,2022-08-27,16,13,0,0,0,0,4,0,65783,0,2,4,0.0,0,4615,13803,9188,54,False,1,Jean-Philippe Mateta,207,0,0,0,0.0,7,MCI,1340,1360,CRY,1110,1090,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,2.6506166666666666,10.333333333333334,0.8609446666666667,3.6666666666666665,1.9208066666666663,6.0,1.4919326666666668,12.0,1.9208066666666663,6.0,1.4919326666666668,12.0,1.9208066666666663,6.0,1.4919326666666668,12.0,1.9208066666666663,6.0,1.4919326666666668,12.0,1.9208066666666663,6.0,1.4919326666666668,12.0,1.9208066666666663,6.0,1.4919326666666668,12.0,2022,FWD,
0,0,4,0,22.3,168,0.0988034009933471,0.11,0.1334899961948394,0.55,43,0,0,5.3,6.4,2022-08-30,53,4,0,0,0,0,5,0,60934,1,1,1,24.0,1,-5809,5262,11071,54,True,0,Jean-Philippe Mateta,207,2,2,0,0.1334899961948394,7,BRE,1160,1200,CRY,1110,1060,1.7550933333333336,6.666666666666667,1.816676,8.333333333333334,1.54908675,5.75,1.47643075,7.5,1.54908675,5.75,1.47643075,7.5,1.54908675,5.75,1.47643075,7.5,1.54908675,5.75,1.47643075,7.5,1.54908675,5.75,1.47643075,7.5,1.549342,3.6666666666666665,1.8083626666666668,13.666666666666666,1.463599,4.75,1.7152745,13.5,1.463599,4.75,1.7152745,13.5,1.463599,4.75,1.7152745,13.5,1.463599,4.75,1.7152745,13.5,1.463599,4.75,1.7152745,13.5,2022,FWD,
0,0,10,1,12.1,168,0.0722327008843422,0.29,0.2779330015182495,1.69,57,0,0,7.9,15.4,2022-09-03,62,15,0,0,0,0,6,0,53183,1,0,0,51.0,2,-8665,4152,12817,54,False,0,Jean-Philippe Mateta,207,4,1,0,0.2779330015182495,7,NEW,1250,1165,CRY,1110,1090,1.5966219999999998,8.0,2.1891633333333336,8.333333333333334,1.2434545,6.5,2.04396,10.0,1.3665835999999998,10.0,1.682333,8.4,1.3665835999999998,10.0,1.682333,8.4,1.3665835999999998,10.0,1.682333,8.4,1.3665835999999998,10.0,1.682333,8.4,1.2602363333333333,3.333333333333333,1.6024026666666666,9.666666666666666,1.35634725,3.0,1.760792,12.25,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,1.3263518,4.0,1.6958356,12.4,2022,FWD,
0,0,2,0,0.1,168,0.0,0.06,0.0583603009581565,0.04,83,1,0,0.5,1.0,2022-10-01,6,6,0,0,0,0,9,0,45529,0,2,1,4.0,1,-1029,3577,4606,53,True,0,Jean-Philippe Mateta,207,1,0,0,0.0583603009581565,7,CHE,1220,1220,CRY,1110,1060,1.3203976666666666,4.666666666666667,1.6068966666666669,4.666666666666667,1.16342125,5.25,1.7576,3.75,1.2986270000000002,6.6,1.723496,3.4,1.4027141666666667,6.666666666666667,1.5265771666666668,3.333333333333333,1.4027141666666667,6.666666666666667,1.5265771666666668,3.333333333333333,1.4027141666666667,6.666666666666667,1.5265771666666668,3.333333333333333,0.5966446666666667,2.0,2.303366666666667,12.0,1.175326,3.5,1.928482,9.75,1.2691968,3.2,1.9899776,11.8,1.2587256666666666,4.0,1.897649666666667,12.0,1.2587256666666666,4.0,1.897649666666667,12.0,1.2587256666666666,4.0,1.897649666666667,12.0,2022,FWD,
0,0,1,0,0.0,168,0.0,0.0,0.0,0.08,95,0,0,0.0,0.0,2022-10-09,4,24,0,0,0,0,10,0,44314,0,1,2,0.0,1,-1670,3120,4790,53,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,LEE,1075,1120,CRY,1110,1060,1.046712,8.0,1.9389466666666664,6.666666666666667,1.072219,7.25,1.856675,6.5,1.2997172,6.0,1.6238384,6.6,1.3406708571428572,6.285714285714286,1.5184917142857144,6.571428571428571,1.3406708571428572,6.285714285714286,1.5184917142857144,6.571428571428571,1.3406708571428572,6.285714285714286,1.5184917142857144,6.571428571428571,0.8026093333333334,2.333333333333333,1.92662,10.0,0.624951,2.0,2.04129,12.0,1.0822348,3.2,1.7937976,10.2,1.1803177142857142,3.7142857142857135,1.8058511428571429,12.0,1.1803177142857142,3.7142857142857135,1.8058511428571429,12.0,1.1803177142857142,3.7142857142857135,1.8058511428571429,12.0,2022,FWD,
0,0,2,0,0.0,168,0.0,0.0,0.0,0.33,105,0,0,0.5,5.2,2022-10-15,13,11,0,0,0,0,11,0,43222,0,0,0,0.0,1,-1474,2175,3649,52,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,LEI,1065,1200,CRY,1110,1090,1.3418133333333333,8.333333333333334,1.4522633333333337,5.666666666666667,1.2727325,7.25,1.7721125,6.75,1.1412392,6.2,1.637628,7.6,1.0061942222222222,6.222222222222222,1.6800685555555557,6.444444444444445,1.0061942222222222,6.222222222222222,1.6800685555555557,6.444444444444445,1.0061942222222222,6.222222222222222,1.6800685555555557,6.444444444444445,1.094135,3.6666666666666665,1.7424733333333335,10.666666666666666,1.014942,3.0,1.711375,10.0,0.8303488,2.6,1.84616,11.6,1.2392705,3.875,1.71332475,11.75,1.2392705,3.875,1.71332475,11.75,1.2392705,3.875,1.71332475,11.75,2022,FWD,
0,0,3,0,0.1,168,0.0,0.0,0.0,0.22,115,0,0,0.0,0.2,2022-10-18,9,20,0,0,0,0,12,0,43993,0,1,2,0.0,1,-282,2656,2938,52,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,WOL,1100,1080,CRY,1110,1060,0.8493723333333333,6.333333333333333,1.5726233333333333,6.0,0.714778,5.75,1.5355175,6.5,0.7919004000000001,6.2,1.47009,7.6,0.938713,6.4,1.3089485,7.3,0.938713,6.4,1.3089485,7.3,0.938713,6.4,1.3089485,7.3,0.9028726666666668,2.6666666666666665,1.098042,11.666666666666666,0.90730325,3.0,1.5502115,11.25,0.8813152000000001,2.6,1.5637852,10.6,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,2022,FWD,
0,0,-4,0,0.3,168,0.0,0.17,0.0716160014271736,0.97,123,2,0,0.4,0.0,2022-10-22,28,8,0,0,0,0,13,0,43070,0,0,3,7.0,0,-454,2773,3227,52,False,1,Jean-Philippe Mateta,207,1,0,0,0.0716160014271736,7,EVE,1070,1040,CRY,1110,1090,0.3289465666666666,4.0,1.8180466666666664,8.0,0.746657425,4.0,1.8534375,9.0,0.6768719400000001,3.8,1.6138201999999997,7.6,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,1.0849726666666666,4.666666666666667,0.9656343333333334,10.333333333333334,0.991197,4.0,1.03799075,10.75,0.9770766,4.0,1.4117366,10.6,1.1517142,4.0,1.5537861,11.5,1.1517142,4.0,1.5537861,11.5,1.1517142,4.0,1.5537861,11.5,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29,0,17,0,0,0,0,14,0,42269,0,0,1,0.0,0,-1137,2747,3884,52,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,SOU,1070,1080,CRY,1110,1060,0.7953039999999999,5.0,1.365564,8.0,0.621765,3.75,1.708013,9.0,0.8893340000000001,5.4,1.7663684,8.0,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.7333816666666667,4.333333333333333,1.2550743333333332,8.666666666666666,0.96302125,4.5,1.2077157499999998,9.0,0.912391,4.0,1.2171846,9.6,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2022-11-06,0,19,0,0,0,0,15,0,43657,0,2,1,0.0,0,948,4997,4049,52,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,WHU,1145,1060,CRY,1110,1090,1.8213233333333327,5.333333333333333,1.5741676666666666,6.0,1.7928099999999998,6.0,1.3117455,5.0,2.1216,6.2,1.159366,5.0,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,0.9523923333333334,6.333333333333333,1.3832756666666668,7.0,0.8009962500000001,5.0,1.28081325,8.5,0.971185,5.0,1.2377786,8.8,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,2022,FWD,
0,0,3,0,0.3,168,0.0,0.0,0.0,0.51,157,0,0,0.1,0.2,2022-11-12,31,16,0,0,0,0,16,0,46523,0,0,1,0.0,1,2508,6286,3778,52,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,NFO,1065,1030,CRY,1110,1090,1.3349056666666663,6.0,2.1416366666666664,13.333333333333334,1.04993,4.75,2.1316975,13.75,1.089466,4.4,1.950094,12.0,1.081220153846154,3.923076923076923,1.8242106153846152,9.384615384615383,1.0208347857142857,3.7857142857142856,1.8267027142857144,10.428571428571429,1.0208347857142857,3.7857142857142856,1.8267027142857144,10.428571428571429,0.878149,6.666666666666667,1.161523,4.666666666666667,0.97265425,7.0,1.0856015,5.5,0.847485,5.8,1.0631664,7.0,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26,0,9,0,0,0,0,17,0,48521,0,3,0,0.0,0,1616,13341,11725,52,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,FUL,1065,1140,CRY,1110,1060,1.4368146666666668,6.0,2.32054,6.333333333333333,1.696391,5.25,2.2313650000000003,6.75,1.9355128,5.8,1.9273894,5.8,1.4735327692307694,5.0,2.2529997692307693,8.0,1.4341517333333331,4.733333333333333,2.1736988,7.733333333333333,1.4341517333333331,4.733333333333333,2.1736988,7.733333333333333,1.0609333333333335,6.333333333333333,0.9293763333333334,4.333333333333333,0.94499175,5.75,1.18052225,4.5,1.0072274,6.2,1.1159852,5.2,1.0839029999999998,4.230769230769231,1.4479953846153846,9.23076923076923,1.0926506428571428,4.5,1.4471392857142855,9.5,1.0926506428571428,4.5,1.4471392857142855,9.5,2022,FWD,
0,0,1,0,10.8,168,0.1458400040864944,0.09,0.0801535993814468,0.04,171,0,0,1.8,0.0,2022-12-31,16,3,0,0,0,0,18,0,47041,0,2,0,8.0,1,-1625,1770,3395,52,False,0,Jean-Philippe Mateta,207,1,1,0,0.0801535993814468,7,BOU,1020,1050,CRY,1110,1090,1.4851433333333333,5.666666666666667,1.635952,7.333333333333333,1.33574075,5.0,1.7756139999999998,8.0,1.2146811999999998,4.8,1.8159212,7.8,0.9880154615384616,5.769230769230769,1.802488923076923,9.692307692307692,0.8604889375,4.9375,1.7076688125,9.75,0.8604889375,4.9375,1.7076688125,9.75,0.8669046666666667,4.666666666666667,1.3764563333333333,6.0,0.9011385,5.25,1.37184975,6.5,0.8403442,5.0,1.4842717999999997,6.2,0.9898317692307692,4.230769230769231,1.4836346153846154,8.692307692307692,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,2022,FWD,
0,0,0,0,0.3,168,0.0,0.07,0.0516439005732536,0.75,185,2,0,0.6,1.2,2023-01-04,29,18,0,0,0,0,19,0,45114,0,4,0,4.0,1,-1996,847,2843,52,True,0,Jean-Philippe Mateta,207,1,0,0,0.0516439005732536,7,TOT,1210,1230,CRY,1110,1060,1.3445433333333334,6.0,1.72909,6.666666666666667,1.4627475,5.5,1.6631874999999998,6.75,1.609118,6.4,1.5080566000000002,6.0,1.571183230769231,6.923076923076923,1.3709179230769228,7.076923076923077,1.6202045,6.625,1.3218046875,7.5625,1.6200277647058825,6.941176470588236,1.2667894705882352,7.529411764705882,1.106638,4.333333333333333,1.6108696666666669,8.333333333333334,1.0883385,5.5,1.256297,6.5,1.0714388,5.8,1.2766436,6.8,0.9006986923076923,4.230769230769231,1.490710846153846,9.076923076923077,1.0919689375,4.5625,1.4909399375,9.625,1.0919689375,4.5625,1.4909399375,9.625,2022,FWD,
0,0,2,0,0.3,168,0.0,0.0,0.0,0.9,194,0,0,0.1,0.2,2023-01-15,21,6,0,0,0,0,20,0,43783,0,0,1,0.0,1,-1649,1504,3153,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,CHE,1190,1140,CRY,1110,1090,1.421912,6.0,1.138735,7.333333333333333,1.544879,6.25,0.96481875,6.5,1.3077242,5.4,1.0438750000000003,6.6,1.1755772307692307,6.846153846153846,1.3834914615384617,5.307692307692308,1.2018035,6.625,1.4747618125000002,5.1875,1.277303111111111,6.944444444444445,1.4291806666666669,4.888888888888889,0.9873063333333332,6.0,1.753409666666667,10.0,1.02685975,5.25,1.6244372500000002,8.5,1.0281758,6.0,1.3380656,7.0,0.9542024615384614,4.769230769230769,1.4353139230769227,8.384615384615385,1.065791125,4.5625,1.5052605625,9.375,1.0740604705882353,4.764705882352941,1.5011869999999998,9.588235294117649,2022,FWD,
0,0,-2,0,1.7,168,0.0,0.14,0.0267386008054018,1.26,63,1,0,2.5,3.8,2023-01-18,55,14,0,0,0,0,20,0,43783,1,1,1,19.0,1,-1649,1504,3153,51,True,0,Jean-Philippe Mateta,207,1,0,0,0.0267386008054018,7,MUN,1220,1220,CRY,1110,1060,2.467796666666666,11.666666666666666,0.6678813333333333,4.666666666666667,2.3850175,14.25,0.62018,4.0,2.583342,12.6,0.83658,4.4,1.893118,9.461538461538462,1.0161617692307692,7.0,1.816965875,9.5625,1.0442030625,7.5,1.743806777777778,9.5,1.1013332777777778,7.111111111111111,1.125843666666667,6.333333333333333,1.5636096666666666,8.666666666666666,0.94982125,5.25,1.84752475,9.75,0.988961,4.8,1.7255238,8.6,0.9588180769230767,4.923076923076923,1.4746823846153845,8.461538461538462,1.015334,4.625,1.4986299374999998,8.6875,1.0609107777777778,4.666666666666667,1.5361138333333333,9.555555555555555,2022,FWD,
0,0,4,0,0.3,168,0.0,0.07,0.0848127976059913,0.58,203,0,0,2.4,6.2,2023-01-21,25,15,0,0,0,0,21,0,41998,0,0,0,17.0,1,-1701,767,2468,51,True,0,Jean-Philippe Mateta,207,1,0,0,0.0848127976059913,7,NEW,1300,1220,CRY,1110,1060,1.903514333333333,8.666666666666666,0.8258693333333333,5.333333333333333,1.86859075,7.75,0.6971495,5.0,1.7668926000000005,7.6,0.6295406,4.4,2.012377153846154,9.923076923076923,0.8390963615384616,4.923076923076923,1.9777993125,9.625,0.92015735625,5.25,1.8895021578947369,9.947368421052632,1.0652901421052632,5.789473684210527,0.67941,4.666666666666667,1.7297933333333333,10.0,0.9477175,5.5,1.52129975,9.5,0.8425248,4.8,1.7568937999999998,10.2,0.9197983846153848,4.846153846153846,1.3583477692307693,8.615384615384615,0.8592070625000001,4.3125,1.5355388125,9.25,1.026828052631579,4.578947368421052,1.5286536315789474,9.68421052631579,2022,FWD,
0,0,2,0,0.0,168,0.0,0.14,0.0523087009787559,0.0,216,0,0,0.7,0.0,2023-02-04,7,14,0,0,0,0,22,0,40451,0,1,2,9.0,1,-1669,913,2582,51,False,0,Jean-Philippe Mateta,207,1,0,0,0.0523087009787559,7,MUN,1140,1165,CRY,1110,1090,1.2162986666666666,7.333333333333333,1.3510063333333333,9.333333333333334,1.6556815,8.75,1.18301025,7.5,1.8140012,9.6,1.0639426,6.4,1.7334430769230769,9.692307692307692,0.9302124615384616,5.846153846153846,1.7110525,9.1875,1.071339875,6.9375,1.6527569,9.2,1.1570034,7.3,0.527953,3.0,1.6560266666666668,11.333333333333334,0.592846,4.25,1.658305,10.75,0.8248048000000001,5.0,1.5058078,10.2,0.8908202307692308,4.923076923076923,1.3728693076923075,8.692307692307692,0.8742806875,4.4375,1.4766975624999998,8.9375,0.99214435,4.5,1.52441295,9.85,2022,FWD,
0,0,3,0,1.3,168,0.0,0.13,0.1742279976606369,1.9,223,1,0,1.5,3.6,2023-02-11,70,5,0,0,0,0,23,0,39848,1,1,1,10.0,2,-710,660,1370,51,True,0,Jean-Philippe Mateta,207,2,0,0,0.1742279976606369,7,BHA,1150,1200,CRY,1110,1060,2.30083,13.333333333333334,1.185412666666667,3.0,2.35245,11.0,1.1812995000000002,3.25,2.113286,10.6,1.5892516,4.2,1.7572578461538462,10.923076923076923,1.3777824615384615,5.461538461538462,1.8559545,10.1875,1.3874432499999998,5.9375,1.8234416,9.55,1.2860724,5.75,0.7087643333333333,3.333333333333333,1.6361866666666665,12.0,0.74091475,3.25,1.7596075,11.25,0.7502368,4.2,1.740714,10.8,0.8698863846153847,4.846153846153846,1.4501546923076925,8.76923076923077,0.911933,4.625,1.5049644375,9.125,1.00081585,4.3,1.55612995,9.75,2022,FWD,
0,0,5,1,0.5,168,0.0,0.19,0.178056001663208,0.45,232,0,0,1.6,4.0,2023-02-18,79,4,0,0,0,0,24,0,39453,1,1,1,11.0,2,-511,777,1288,51,False,0,Jean-Philippe Mateta,207,2,0,0,0.178056001663208,7,BRE,1100,1130,CRY,1110,1090,1.5713300000000003,10.666666666666666,0.7955003333333334,11.0,1.503035,8.75,0.6639460000000001,8.75,1.622248,7.0,0.9520788,10.8,1.695736923076923,6.538461538461538,1.262599307692308,10.692307692307692,1.547834375,6.3125,1.3086524375000002,10.1875,1.650468,6.55,1.4032896,9.35,0.8804109999999999,3.0,2.0546666666666664,10.666666666666666,0.763643,3.0,1.8895925,11.0,0.7783876000000001,3.0,1.937648,10.6,0.9146149230769232,4.923076923076923,1.5791073076923077,8.384615384615385,0.91241325,4.5,1.4889075625,9.0,0.9649958,4.3,1.57682245,9.15,2022,FWD,
0,0,-7,1,1.9,168,0.0,0.42,0.7525320053100586,0.74,242,0,0,0.6,0.0,2023-02-25,70,12,0,0,0,0,25,0,40085,1,0,0,10.0,2,176,1701,1525,51,True,0,Jean-Philippe Mateta,207,3,0,0,0.7525320053100586,7,LIV,1250,1300,CRY,1110,1060,1.90011,9.333333333333334,1.5947103333333332,4.333333333333333,1.750395,8.75,1.65720025,5.0,1.658022,8.0,1.8058842,6.6,2.0371553846153847,9.615384615384617,1.8104494615384608,5.384615384615385,1.9624294375,9.25,1.852042875,6.75,2.04647955,10.35,1.69332765,6.6,1.1433663333333333,3.0,1.776755,10.333333333333334,0.94081325,3.0,1.69352625,11.0,0.8353184,3.0,1.633695,11.2,0.9042956923076922,4.538461538461538,1.560051,8.692307692307692,0.938172625,4.5625,1.448597875,9.0,0.8755283,4.05,1.5671363,9.6,2022,FWD,
0,0,3,0,0.0,168,0.0,0.0,0.0,0.27,252,0,0,0.3,3.0,2023-03-04,23,2,0,0,0,0,26,0,41239,0,0,1,0.0,1,1356,2649,1293,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,AVL,1070,1070,CRY,1110,1090,0.8904899999999999,3.6666666666666665,2.6702566666666665,10.0,1.0425924999999998,6.5,2.6271525,8.75,1.066938,6.8,2.2362108,7.8,1.2601336153846154,5.923076923076923,1.930141923076923,7.0,1.2622394375,5.875,1.8401013125,6.5,1.20062455,5.85,1.73398445,7.1,1.0131283333333332,2.0,1.5370483333333336,8.333333333333334,1.10479625,2.5,1.67037375,9.0,0.9504678,2.6,1.625067,9.8,0.9344433076923075,4.307692307692308,1.5152256153846155,8.692307692307692,0.89674425,4.3125,1.46644725,8.6875,0.9203838,4.05,1.5154328,8.95,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,0,13,0,0,0,0,27,0,41444,0,1,0,0.0,0,-60,2232,2292,51,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,MCI,1340,1380,CRY,1110,1060,2.37772,14.333333333333334,0.8574763333333334,4.0,2.2853925,12.5,1.06845475,5.25,2.550288,11.4,0.9098334,5.0,2.290915923076923,11.846153846153848,1.0808340692307692,5.307692307692308,2.17134025,12.0625,1.00730961875,4.8125,2.14117635,12.35,1.012082345,4.6,0.7546223333333333,1.3333333333333333,0.9506466666666666,8.333333333333334,0.7980364999999999,1.5,1.3754375,8.25,0.9143892,2.0,1.51442,8.8,0.8689756923076923,3.769230769230769,1.4792698461538458,8.692307692307692,0.8846163125000001,4.25,1.4612709375,8.375,0.8891537000000002,4.0,1.4790590499999998,8.95,2022,FWD,
0,0,2,0,0.3,168,0.0,0.04,0.0,0.1,73,0,0,0.1,0.0,2023-03-15,11,5,0,0,0,0,27,0,41444,0,0,1,2.0,1,-60,2232,2292,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,BHA,1140,1200,CRY,1110,1090,2.5758533333333333,9.666666666666666,0.356999,4.0,2.5943425,9.25,0.4998190000000001,3.5,2.586866,10.4,0.5815148,3.2,2.118061307692308,10.0,1.1673118461538463,4.307692307692308,2.0201241875,10.25,1.1961754375,4.9375,2.0036321,10.0,1.2099184,5.45,0.4424483333333333,0.3333333333333333,1.476745,7.0,0.6123412500000001,1.0,1.260085,8.25,0.6755288000000002,1.2,1.53803,8.2,0.8037493846153847,3.076923076923077,1.6327945384615383,9.23076923076923,0.8176993125,3.75,1.544431125,8.375,0.8523988499999999,3.8,1.44314305,8.85,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,1,0,0,0,0,28,0,39946,0,1,4,0.0,0,-1175,628,1803,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,ARS,1250,1240,CRY,1110,1090,2.7251766666666666,21.33333333333333,1.3216633333333334,4.333333333333333,2.22439725,18.5,0.9963340750000002,3.75,2.3514798,17.6,0.8642176599999999,3.4,2.041638307692308,14.076923076923077,1.2093867153846154,5.076923076923077,2.13791925,13.1875,1.04495676875,4.8125,2.09555725,12.5,1.081606615,4.9,0.5175930000000001,2.333333333333333,1.2225773333333334,7.0,0.63546625,2.0,1.2547405,6.5,0.732777,2.2,1.1258134000000002,7.6,0.809057076923077,3.3846153846153846,1.5828873846153846,9.307692307692308,0.8562838749999999,3.9375,1.4603540625,8.375,0.87763135,4.05,1.4098263999999998,8.5,2022,FWD,
