assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,3,0,10.9,731,0.0199346002191305,0.03,0.0125772003084421,0.64,212,1,0,3.1,7.4,2023-02-04,45,4,0,0,0,0,22,0,490,0,0,3,13.0,1,440,466,26,50,False,0,Kamaldeen Sulemana,462,1,1,0,0.0125772003084421,17,BRE,1100,1130,SOU,1070,1080,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,2022,MID,
0,0,7,0,14.3,731,0.0747833028435707,0.39,0.2383999973535537,0.78,229,2,0,3.9,1.8,2023-02-11,90,20,0,0,0,0,23,0,819,1,2,1,23.0,2,300,391,91,50,True,0,Kamaldeen Sulemana,462,6,1,0,0.2383999973535537,17,WOL,1100,1080,SOU,1070,1060,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,2022,MID,
0,0,-4,0,12.2,731,0.0241254996508359,0.19,0.2993749976158142,0.51,234,0,0,4.2,7.0,2023-02-18,58,6,0,0,0,0,24,0,1288,1,1,0,23.0,1,419,516,97,50,False,0,Kamaldeen Sulemana,462,1,1,0,0.2993749976158142,17,CHE,1190,1140,SOU,1070,1080,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,2022,MID,
0,0,7,1,20.8,731,0.1247460022568702,0.08,0.0253698006272315,0.52,245,0,0,3.0,5.6,2023-02-25,62,24,0,0,0,0,25,0,2000,1,0,1,4.0,3,518,719,201,50,False,0,Kamaldeen Sulemana,462,1,2,0,0.0253698006272315,17,LEE,1070,1130,SOU,1070,1080,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,MID,
0,0,0,1,2.6,731,0.0,0.11,0.1186510026454925,1.26,259,0,0,3.3,8.8,2023-03-04,79,11,0,0,0,0,26,0,1647,1,0,1,22.0,3,-237,144,381,50,True,0,Kamaldeen Sulemana,462,2,0,0,0.1186510026454925,17,LEI,1110,1120,SOU,1070,1060,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,MID,
0,0,0,1,16.2,731,0.0294003002345561,0.07,0.068884901702404,0.81,267,0,0,3.0,0.4,2023-03-12,75,14,0,0,0,0,27,0,1755,1,0,0,13.0,3,38,295,257,50,False,0,Kamaldeen Sulemana,462,1,1,0,0.068884901702404,17,MUN,1140,1165,SOU,1070,1080,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,2022,MID,
0,0,10,0,19.5,731,0.0294934008270502,0.13,0.0502751991152763,2.01,69,2,0,4.3,7.6,2023-03-15,90,4,0,0,0,0,27,0,1755,1,2,0,16.0,2,38,295,257,50,True,0,Kamaldeen Sulemana,462,1,1,0,0.0502751991152763,17,BRE,1160,1200,SOU,1070,1060,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,2022,MID,
0,0,5,0,22.5,731,0.0922691002488136,0.03,0.0,0.17,279,1,0,3.4,7.6,2023-03-18,20,18,0,0,0,0,28,0,1924,0,3,3,4.0,0,124,307,183,50,True,1,Kamaldeen Sulemana,462,0,2,0,0.0,17,TOT,1210,1230,SOU,1070,1060,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,MID,
0,0,3,0,1.4,731,0.0,0.05,0.0666218027472496,1.14,290,0,0,1.2,4.4,2023-04-02,36,19,0,0,0,0,29,0,1506,0,0,1,6.0,1,-399,74,473,50,False,0,Kamaldeen Sulemana,462,1,0,0,0.0666218027472496,17,WHU,1145,1060,SOU,1070,1080,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,MID,
0,0,5,0,14.3,731,0.01455910038203,0.06,0.042466901242733,1.65,298,3,0,2.6,3.2,2023-04-08,68,13,0,0,0,0,30,0,1406,1,4,1,8.0,2,-150,37,187,50,True,0,Kamaldeen Sulemana,462,1,1,0,0.042466901242733,17,MCI,1340,1380,SOU,1070,1060,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,2022,MID,
0,0,12,0,25.3,731,0.2501110136508941,0.25,0.1282539963722229,0.54,307,2,0,4.6,8.4,2023-04-15,79,7,0,0,0,0,31,0,1583,1,2,0,12.0,2,139,258,119,50,True,0,Kamaldeen Sulemana,462,2,2,0,0.1282539963722229,17,CRY,1110,1090,SOU,1070,1060,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID,
0,0,3,0,0.1,731,0.0,0.0,0.0,0.93,311,2,0,0.2,2.0,2023-04-21,13,1,0,0,0,0,32,0,1555,0,3,3,0.0,1,-53,133,186,50,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,ARS,1250,1240,SOU,1070,1080,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,MID,
0,0,2,0,1.1,731,0.0,0.06,0.0347110331058502,0.0,330,0,0,0.3,0.6,2023-04-27,14,3,0,0,0,0,33,0,1405,0,1,0,1.0,1,-169,12,181,50,True,0,Kamaldeen Sulemana,462,1,0,0,0.0347110331058502,17,BOU,1110,1080,SOU,1070,1060,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID,
1,1,27,0,10.7,731,0.7159633636474609,0.57,0.0,2.8,340,1,0,4.9,30.4,2023-04-30,69,15,0,0,0,0,34,0,1289,1,1,3,8.0,6,-126,17,143,49,False,0,Kamaldeen Sulemana,462,0,1,0,0.0,17,NEW,1250,1165,SOU,1070,1080,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID,
0,0,4,0,1.5,731,0.0,0.03,0.0118979625403881,0.53,347,1,0,1.7,6.2,2023-05-08,29,16,0,0,0,0,35,0,1407,0,3,4,9.0,1,86,155,69,49,False,0,Kamaldeen Sulemana,462,1,0,0,0.0118979625403881,17,NFO,1065,1030,SOU,1070,1080,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,2022,MID,
0,0,2,0,1.5,731,0.0,0.07,0.0471402890980243,0.26,360,1,0,0.7,3.8,2023-05-13,28,9,0,0,0,0,36,0,1338,0,2,0,2.0,1,-74,29,103,49,True,0,Kamaldeen Sulemana,462,1,0,0,0.0471402890980243,17,FUL,1065,1140,SOU,1070,1060,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID,
0,0,3,0,0.6,731,0.0,0.0,0.0,0.45,362,0,0,0.1,0.0,2023-05-21,19,5,0,0,0,0,37,0,1274,0,1,3,0.0,1,-67,14,81,49,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,BHA,1140,1200,SOU,1070,1080,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,MID,
0,2,44,0,0.0,731,0.0516324490308761,0.65,0.5343935489654541,3.24,380,4,2,0.0,0.0,2023-05-28,85,12,0,0,0,0,38,0,1243,1,4,4,0.0,14,-44,19,63,49,True,0,Kamaldeen Sulemana,462,5,1,2,0.5343935489654541,17,LIV,1250,1300,SOU,1070,1060,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,MID,
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17,0,15,0,0,0,0,1,0,587,0,0,1,0.0,0,0,0,0,50,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,NEW,1100,1130,SOU,1060,1090,1.415977,4.5,2.400435,15.25,1.0232821875,4.4375,1.9185608125,10.875,3.1587675,12.0,1.6001275,7.0,2.2686733125,9.8125,1.5333905,6.75,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24,0,16,0,0,0,0,2,0,423,0,1,0,0.0,0,-180,11,191,50,True,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,NFO,1230,1130,SOU,1060,1050,1.0769445000000002,4.75,2.03049225,14.25,1.1067383125,5.0625,1.844577,10.4375,1.801885,7.25,1.9729775,8.25,1.6605429375,6.1875,1.3467980625,7.125,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31,0,4,0,0,0,0,3,0,433,0,1,3,0.0,0,-12,97,109,50,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,BRE,1070,1090,SOU,1060,1090,1.09327025,5.75,2.4289672500000004,13.75,1.0957273125,5.1875,1.978620875,10.375,1.36666725,4.75,2.1472875,12.0,1.4631950625,6.8125,1.688643875,9.9375,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14,0,14,0,0,0,0,4,0,360,0,3,0,0.0,0,-85,63,148,50,True,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,MUN,1140,1170,SOU,1060,1050,1.289138,8.75,2.7911247500000003,12.0,1.1147154375,6.0,2.115639625,10.5625,1.4582875000000002,6.75,1.6589777499999996,8.0,1.544235875,7.8125,2.1798088125,12.0625,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,10,0,0,0,0,5,0,329,0,1,1,0.0,0,-30,20,50,50,True,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,IPS,1070,1080,SOU,1060,1050,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,3,0,0,0,0,6,0,306,0,1,3,0.0,0,-34,11,45,50,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,BOU,1080,1190,SOU,1060,1090,1.5290355,7.0,2.8498725,11.5,1.284375,6.0,2.2465839375,11.1875,2.1247775,6.5,1.9547990000000004,11.5,1.839723,6.6875,1.7312449375,10.5625,2024,MID,False
0,0,0,0,0.0,462,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05,0,1,0,0,0,0,7,0,304,0,1,3,0.0,0,-6,25,31,50,False,0,Kamaldeen Sulemana,462,0,0,0,0.0,17,ARS,1260,1240,SOU,1060,1090,1.6493145000000002,7.75,2.4942225,11.0,1.170331125,5.6875,2.2189226875,11.25,2.71901,7.75,1.4259660000000005,8.25,2.320018875,13.3125,1.0327420625,5.125,2024,MID,False
